time,temperature_position_0.00_calibrated,temperature_position_0.10_calibrated,temperature_position_0.20_calibrated,temperature_position_0.30_calibrated,temperature_position_0.40_calibrated,temperature_position_0.60_calibrated,temperature_position_0.90_calibrated,temperature_position_1.40_calibrated,temperature_position_1.90_calibrated,temperature_position_2.40_calibrated,temperature_position_2.90_calibrated,temperature_position_3.90_calibrated,temperature_position_4.90_calibrated,temperature_position_5.90_calibrated,temperature_position_7.90_calibrated,temperature_position_9.90_calibrated
2025-09-16 05:30:51,6.326279581504494,6.29054624817116,6.277827604103364,6.326279581504494,6.259928200615065,6.322276434576979,6.269240241250031,6.2797947883119924,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.3627138803279335,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 05:45:51,6.263746248171161,6.29054624817116,6.277827604103364,6.326279581504494,6.323949911260153,6.322276434576979,6.269240241250031,6.2797947883119924,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 06:00:52,6.326279581504494,6.29054624817116,6.277827604103364,6.326279581504494,6.323949911260153,6.322276434576979,6.331511955865323,6.2797947883119924,6.326279581504494,6.335529573585175,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.432268282069464
2025-09-16 06:31:28,6.326279581504494,6.29054624817116,6.341420824442348,6.326279581504494,6.323949911260153,6.322276434576979,6.331511955865323,6.2797947883119924,6.326279581504494,6.335529573585175,6.309915394042818,6.3094546294142955,6.3627138803279335,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 06:45:54,6.326279581504494,6.29054624817116,6.341420824442348,6.326279581504494,6.323949911260153,6.322276434576979,6.331511955865323,6.2797947883119924,6.326279581504494,6.335529573585175,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 07:00:50,6.326279581504494,6.29054624817116,6.341420824442348,6.326279581504494,6.323949911260153,6.322276434576979,6.331511955865323,6.2797947883119924,6.326279581504494,6.335529573585175,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.432268282069464
2025-09-16 08:01:15,6.326279581504494,6.29054624817116,6.277827604103364,6.326279581504494,6.323949911260153,6.322276434576979,6.331511955865323,6.2797947883119924,6.326279581504494,6.335529573585175,6.309915394042818,6.3094546294142955,6.3627138803279335,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 09:01:03,6.326279581504494,6.29054624817116,6.277827604103364,6.326279581504494,6.323949911260153,6.322276434576979,6.269240241250031,6.2167388145688385,6.326279581504494,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 10:01:44,6.263746248171161,6.29054624817116,6.277827604103364,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.24610808484211,6.246080048476452,6.299283831261496,6.34358201503126,6.372815467900619,6.368675061730481
2025-09-16 11:05:29,6.263746248171161,6.228012914837827,6.214234383764381,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.2086694754523,6.24610808484211,6.246080048476452,6.235853782195059,6.34358201503126,6.436190772125385,6.368675061730481
2025-09-16 12:04:17,6.201212914837827,6.228012914837827,6.214234383764381,6.263746248171159,6.195906489969977,6.194991091168873,6.206968526634739,6.2167388145688385,6.2012129148378285,6.2086694754523,6.24610808484211,6.246080048476452,6.235853782195059,6.280100032443177,6.436190772125385,6.432268282069464
2025-09-16 13:01:14,6.326279581504494,6.29054624817116,6.277827604103364,6.326279581504494,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.436190772125385,6.432268282069464
2025-09-16 14:01:12,6.326279581504494,6.29054624817116,6.277827604103364,6.263746248171159,6.259928200615065,6.322276434576979,6.269240241250031,6.2797947883119924,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.436190772125385,6.432268282069464
2025-09-16 15:01:10,6.263746248171161,6.29054624817116,6.277827604103364,6.326279581504494,6.323949911260153,6.322276434576979,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.495861502408448
2025-09-16 16:01:50,6.263746248171161,6.29054624817116,6.277827604103364,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.280100032443177,6.372815467900619,6.495861502408448
2025-09-16 17:02:17,6.263746248171161,6.29054624817116,6.277827604103364,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.24610808484211,6.246080048476452,6.299283831261496,6.280100032443177,6.372815467900619,6.432268282069464
2025-09-16 18:02:19,6.263746248171161,6.228012914837827,6.214234383764381,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.24610808484211,6.246080048476452,6.235853782195059,6.280100032443177,6.372815467900619,6.432268282069464
2025-09-16 19:01:08,6.326279581504494,6.29054624817116,6.277827604103364,6.326279581504494,6.323949911260153,6.322276434576979,6.269240241250031,6.2797947883119924,6.326279581504494,6.272099524518738,6.309915394042818,6.3094546294142955,6.3627138803279335,6.34358201503126,6.372815467900619,6.432268282069464
2025-09-16 20:01:44,6.263746248171161,6.29054624817116,6.277827604103364,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.309915394042818,6.3094546294142955,6.299283831261496,6.34358201503126,6.372815467900619,6.432268282069464
2025-09-16 21:01:42,6.263746248171161,6.228012914837827,6.214234383764381,6.263746248171159,6.259928200615065,6.258633762872927,6.269240241250031,6.2167388145688385,6.263746248171161,6.272099524518738,6.24610808484211,6.246080048476452,6.299283831261496,6.280100032443177,6.372815467900619,6.432268282069464
2025-09-16 22:06:33,6.201212914837827,6.228012914837827,6.214234383764381,6.201212914837827,6.195906489969977,6.194991091168873,6.206968526634739,6.1536828408256845,6.2012129148378285,6.2086694754523,6.24610808484211,6.182705467538609,6.235853782195059,6.280100032443177,6.309440163675854,6.368675061730481
2025-09-16 23:08:08,6.201212914837827,6.228012914837827,6.214234383764381,6.201212914837827,6.195906489969977,6.194991091168873,6.206968526634739,6.1536828408256845,6.2012129148378285,6.2086694754523,6.1823007756414015,6.182705467538609,6.235853782195059,6.280100032443177,6.309440163675854,6.368675061730481
2025-09-17 00:02:15,6.138679581504494,6.165479581504493,6.150641163425398,6.138679581504492,6.131884779324889,6.131348419464821,6.144696812019447,6.0906268670825305,6.138679581504494,6.145239426385863,6.118493466440693,6.119330886600766,6.172423733128622,6.153136067267012,6.246064859451089,6.241488621052516
2025-09-17 01:01:16,6.138679581504494,6.165479581504493,6.150641163425398,6.138679581504492,6.131884779324889,6.131348419464821,6.144696812019447,6.0906268670825305,6.138679581504494,6.145239426385863,6.1823007756414015,6.182705467538609,6.172423733128622,6.216618049855096,6.246064859451089,6.241488621052516
2025-09-17 02:01:44,6.138679581504494,6.10294624817116,6.087047943086415,6.138679581504492,6.131884779324889,6.131348419464821,6.144696812019447,6.0906268670825305,6.138679581504494,6.145239426385863,6.118493466440693,6.119330886600766,6.172423733128622,6.153136067267012,6.182689555226323,6.241488621052516
2025-09-17 03:01:00,6.138679581504494,6.10294624817116,6.087047943086415,6.138679581504492,6.131884779324889,6.131348419464821,6.144696812019447,6.0906268670825305,6.138679581504494,6.145239426385863,6.118493466440693,6.119330886600766,6.108993684062185,6.153136067267012,6.182689555226323,6.177895400713532
2025-09-17 04:01:36,6.138679581504494,6.10294624817116,6.087047943086415,6.138679581504492,6.131884779324889,6.131348419464821,6.144696812019447,6.0906268670825305,6.0761462481711614,6.081809377319426,6.118493466440693,6.119330886600766,6.108993684062185,6.153136067267012,6.182689555226323,6.177895400713532
2025-09-17 05:01:30,6.138679581504494,6.10294624817116,6.087047943086415,6.138679581504492,6.131884779324889,6.131348419464821,6.082425097404156,6.027570893339377,6.0761462481711614,6.081809377319426,6.118493466440693,6.119330886600766,6.108993684062185,6.153136067267012,6.1193142510015575,6.177895400713532
2025-09-17 06:02:53,6.0761462481711614,6.10294624817116,6.087047943086415,6.07614624817116,6.067863068679801,6.067705747760769,6.082425097404156,6.027570893339377,6.0761462481711614,6.081809377319426,6.118493466440693,6.055956305662923,6.108993684062185,6.089654084678929,6.1193142510015575,6.177895400713532
2025-09-17 07:01:13,6.0761462481711614,6.10294624817116,6.087047943086415,6.07614624817116,6.067863068679801,6.067705747760769,6.082425097404156,6.0906268670825305,6.0761462481711614,6.081809377319426,6.118493466440693,6.055956305662923,6.108993684062185,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 08:01:37,6.0761462481711614,6.10294624817116,6.087047943086415,6.07614624817116,6.067863068679801,6.067705747760769,6.082425097404156,6.027570893339377,6.0761462481711614,6.081809377319426,6.118493466440693,6.119330886600766,6.108993684062185,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 09:00:58,6.0761462481711614,6.10294624817116,6.087047943086415,6.07614624817116,6.067863068679801,6.131348419464821,6.082425097404156,6.027570893339377,6.0761462481711614,6.081809377319426,6.118493466440693,6.055956305662923,6.108993684062185,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 10:01:38,6.0761462481711614,6.10294624817116,6.087047943086415,6.07614624817116,6.067863068679801,6.067705747760769,6.082425097404156,6.0906268670825305,6.0761462481711614,6.081809377319426,6.054686157239985,6.055956305662923,6.108993684062185,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 11:00:58,6.0761462481711614,6.040412914837828,6.087047943086415,6.07614624817116,6.067863068679801,6.067705747760769,6.082425097404156,6.027570893339377,6.0761462481711614,6.081809377319426,6.054686157239985,6.055956305662923,6.045563634995747,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 12:02:53,6.0761462481711614,6.040412914837828,6.023454722747432,6.07614624817116,6.067863068679801,6.067705747760769,6.082425097404156,6.027570893339377,6.0761462481711614,6.018379328252989,6.054686157239985,6.055956305662923,6.045563634995747,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 13:00:58,6.013612914837827,6.040412914837828,6.023454722747432,6.07614624817116,6.067863068679801,6.067705747760769,6.020153382788863,6.027570893339377,6.0761462481711614,6.081809377319426,6.054686157239985,6.055956305662923,6.045563634995747,6.089654084678929,6.1193142510015575,6.1143021803745485
2025-09-17 14:01:13,6.013612914837827,6.040412914837828,6.023454722747432,6.013612914837827,6.003841358034713,6.067705747760769,6.020153382788863,5.964514919596223,6.013612914837829,6.018379328252989,6.054686157239985,5.992581724725079,6.045563634995747,6.089654084678929,6.055938946776792,5.987115739696583
2025-09-17 15:01:01,6.013612914837827,6.040412914837828,6.023454722747432,6.07614624817116,6.067863068679801,6.067705747760769,6.020153382788863,5.964514919596223,6.013612914837829,6.018379328252989,6.054686157239985,6.055956305662923,6.045563634995747,6.026172102090846,6.055938946776792,6.1143021803745485
2025-09-17 16:01:25,6.013612914837827,5.977879581504493,5.959861502408449,6.013612914837827,6.003841358034713,6.004063076056715,6.020153382788863,5.964514919596223,6.013612914837829,6.018379328252989,6.054686157239985,6.055956305662923,6.045563634995747,6.089654084678929,6.055938946776792,6.1143021803745485
2025-09-17 17:01:29,6.013612914837827,5.977879581504493,6.023454722747432,6.013612914837827,6.003841358034713,6.004063076056715,6.020153382788863,5.964514919596223,6.013612914837829,6.018379328252989,6.054686157239985,5.992581724725079,6.045563634995747,6.026172102090846,6.1193142510015575,6.050708960035567
2025-09-17 18:04:25,6.013612914837827,6.040412914837828,6.023454722747432,6.013612914837827,6.003841358034713,6.004063076056715,6.020153382788863,5.964514919596223,6.013612914837829,6.018379328252989,6.054686157239985,6.055956305662923,6.045563634995747,6.089654084678929,6.1193142510015575,6.050708960035567
2025-09-17 19:08:22,6.013612914837827,5.977879581504493,5.959861502408449,6.013612914837827,6.003841358034713,6.004063076056715,6.020153382788863,5.964514919596223,6.013612914837829,6.018379328252989,5.9908788480392765,5.992581724725079,5.98213358592931,6.026172102090846,6.1193142510015575,6.050708960035567
2025-09-17 20:03:02,5.951079581504494,5.977879581504493,5.959861502408449,5.951079581504493,5.939819647389625,6.004063076056715,5.957881668173572,5.901458945853069,5.951079581504494,5.954949279186551,5.9908788480392765,5.992581724725079,5.98213358592931,6.026172102090846,6.1193142510015575,6.050708960035567
2025-09-17 21:05:24,5.951079581504494,5.977879581504493,5.959861502408449,5.951079581504493,5.939819647389625,5.940420404352663,5.957881668173572,5.901458945853069,5.951079581504494,5.954949279186551,5.92707153883857,5.929207143787236,5.98213358592931,5.962690119502763,5.992563642552026,6.050708960035567
2025-09-17 22:01:17,5.888546248171162,5.9153462481711605,5.896268282069466,5.951079581504493,5.939819647389625,5.940420404352663,5.89560995355828,5.838402972109915,5.951079581504494,5.954949279186551,5.92707153883857,5.929207143787236,5.918703536862872,5.962690119502763,5.992563642552026,5.987115739696583
2025-09-17 23:02:19,5.700946248171162,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.685849717536453,5.708794809712404,5.649235050880453,5.700946248171162,5.701229082920802,5.735649611236445,5.739083400973706,5.728413389663561,5.772244171738513,5.865813034102496,5.987115739696583
2025-09-18 00:02:26,5.6384129148378275,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.6222070458324005,5.646523095097112,5.586179077137299,5.700946248171162,5.637799033854365,5.671842302035737,5.6757088200358625,5.664983340597123,5.772244171738513,5.80243772987773,5.859929299018618
2025-09-18 01:01:00,5.6384129148378275,5.665212914837828,5.641895400713534,5.6384129148378275,5.619711094164185,5.685849717536453,5.646523095097112,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.739083400973706,5.664983340597123,5.835726154326596,5.992563642552026,6.050708960035567
2025-09-18 02:02:01,5.575879581504495,5.602679581504494,5.578302180374551,5.575879581504493,5.555689383519097,5.558564374128347,5.58425138048182,5.523123103394145,5.6384129148378275,5.637799033854365,5.671842302035737,5.6757088200358625,5.664983340597123,5.835726154326596,5.992563642552026,5.987115739696583
2025-09-18 03:01:04,5.51334624817116,5.540146248171161,5.514708960035568,5.51334624817116,5.555689383519097,5.558564374128347,5.521979665866528,5.523123103394145,5.575879581504495,5.574368984787927,5.544227683634322,5.612334239098019,5.601553291530687,5.772244171738513,5.929188338327261,5.987115739696583
2025-09-18 04:01:37,5.700946248171162,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.685849717536453,5.646523095097112,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.6757088200358625,5.664983340597123,5.772244171738513,5.865813034102496,5.987115739696583
2025-09-18 05:01:14,5.6384129148378275,5.665212914837828,5.641895400713534,5.6384129148378275,5.683732804809273,5.685849717536453,5.646523095097112,5.586179077137299,5.6384129148378275,5.637799033854365,5.671842302035737,5.6757088200358625,5.601553291530687,5.772244171738513,5.865813034102496,5.987115739696583
2025-09-18 06:02:02,5.700946248171162,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.685849717536453,5.708794809712404,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.6757088200358625,5.728413389663561,5.772244171738513,5.80243772987773,6.050708960035567
2025-09-18 07:01:13,5.6384129148378275,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.685849717536453,5.646523095097112,5.586179077137299,5.6384129148378275,5.637799033854365,5.671842302035737,5.6757088200358625,5.664983340597123,5.70876218915043,5.865813034102496,5.9235225193576
2025-09-18 08:01:50,5.6384129148378275,5.665212914837828,5.641895400713534,5.6384129148378275,5.619711094164185,5.6222070458324005,5.646523095097112,5.586179077137299,5.6384129148378275,5.637799033854365,5.671842302035737,5.612334239098019,5.664983340597123,5.70876218915043,5.865813034102496,5.987115739696583
2025-09-18 09:03:56,5.6384129148378275,5.602679581504494,5.641895400713534,5.6384129148378275,5.619711094164185,5.6222070458324005,5.646523095097112,5.586179077137299,5.6384129148378275,5.637799033854365,5.671842302035737,5.6757088200358625,5.664983340597123,5.70876218915043,5.80243772987773,5.859929299018618
2025-09-18 10:01:41,5.700946248171162,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.685849717536453,5.646523095097112,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.6757088200358625,5.664983340597123,5.70876218915043,5.739062425652965,5.859929299018618
2025-09-18 11:01:55,5.700946248171162,5.665212914837828,5.705488621052517,5.70094624817116,5.683732804809273,5.685849717536453,5.708794809712404,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.6757088200358625,5.601553291530687,5.772244171738513,5.80243772987773,5.7963360786796345
2025-09-18 12:06:46,5.700946248171162,5.665212914837828,5.641895400713534,5.70094624817116,5.683732804809273,5.685849717536453,5.708794809712404,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.6757088200358625,5.601553291530687,5.70876218915043,5.739062425652965,5.7963360786796345
2025-09-18 13:06:52,5.6384129148378275,5.602679581504494,5.641895400713534,5.6384129148378275,5.619711094164185,5.6222070458324005,5.646523095097112,5.586179077137299,5.6384129148378275,5.637799033854365,5.60803499283503,5.612334239098019,5.601553291530687,5.645280206562346,5.6756871214282,5.732742858340651
2025-09-18 14:01:45,5.700946248171162,5.665212914837828,5.705488621052517,5.70094624817116,5.683732804809273,5.685849717536453,5.708794809712404,5.649235050880453,5.700946248171162,5.701229082920802,5.671842302035737,5.6757088200358625,5.664983340597123,5.70876218915043,5.739062425652965,5.732742858340651
